C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_01_788.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_01_788.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_01_788.jpg,0.1784038,1,0,30.18963
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_01_855.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_01_855.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_01_855.jpg,0.1643192,1,0,30.19025
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_01_924.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_01_924.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_01_924.jpg,0.1643192,1,0,30.19037
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_01_994.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_01_994.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_01_994.jpg,0.1643192,1,0,30.19105
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_062.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_062.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_062.jpg,0.1643192,1,0,30.19071
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_133.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_133.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_133.jpg,0.1643192,1,0,30.18993
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_200.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_200.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_200.jpg,0.1643192,1,0,30.18905
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_272.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_272.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_272.jpg,0.1643192,1,0,30.18886
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_342.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_342.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_342.jpg,0.1737089,1,0,30.18851
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_411.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_411.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_411.jpg,0.1830986,1,0,30.18925
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_479.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_479.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_479.jpg,0.1877934,1,0,30.18883
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_550.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_550.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_550.jpg,0.1877934,1,0,30.18712
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_621.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_621.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_621.jpg,0.1877934,1,0,30.18756
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_690.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_690.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_690.jpg,0.1924883,1,0,30.1897
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_760.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_760.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_760.jpg,0.2065728,1,0,30.18858
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_830.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_830.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_830.jpg,0.2206573,1,0,30.18764
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_898.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_898.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_898.jpg,0.2206573,1,0,30.18924
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_02_968.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_02_968.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_02_968.jpg,0.2206573,1,0,30.18935
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_039.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_039.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_039.jpg,0.2253521,1,0,30.189
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_109.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_109.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_109.jpg,0.2253521,1,0,30.18793
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_177.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_177.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_177.jpg,0.2253521,1,0,30.18989
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_248.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_248.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_248.jpg,0.2253521,1,0,30.18946
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_315.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_315.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_315.jpg,0.2253521,1,0,30.18912
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_382.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_382.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_382.jpg,0.2253521,1,0,30.18908
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_451.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_451.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_451.jpg,0.2253521,1,0,30.1882
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_518.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_518.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_518.jpg,0.2253521,1,0,30.18876
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_590.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_590.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_590.jpg,0.2253521,1,0,30.18908
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_658.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_658.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_658.jpg,0.2253521,1,0,30.18925
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_726.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_726.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_726.jpg,0.2253521,1,0,30.18925
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_796.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_796.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_796.jpg,0.2253521,1,0,30.18967
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_866.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_866.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_866.jpg,0.1924883,1,0,30.19075
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_03_936.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_03_936.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_03_936.jpg,0.1549296,1,0,30.19155
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_003.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_003.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_003.jpg,0.1220657,1,0,30.19143
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_072.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_072.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_072.jpg,0.09859154,1,0,30.19137
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_142.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_142.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_142.jpg,0.08920188,1,0,30.1913
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_209.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_209.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_209.jpg,0.08450703,1,0,30.19081
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_279.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_279.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_279.jpg,0.07511737,1,0,30.1907
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_346.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_346.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_346.jpg,0.07511737,1,0,30.19073
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_416.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_416.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_416.jpg,0.07511737,1,0,30.19031
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_485.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_485.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_485.jpg,0.1220657,1,0,30.18895
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_552.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_552.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_552.jpg,0.1455399,1,0,30.18826
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_620.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_620.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_620.jpg,0.1502347,1,0,30.18864
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_691.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_691.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_691.jpg,0.1502347,1,0,30.18915
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_760.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_760.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_760.jpg,0.1314554,1,0,30.1901
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_832.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_832.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_832.jpg,0.1220657,1,0,30.18993
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_904.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_904.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_904.jpg,0.1173709,1,0,30.19027
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_04_973.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_04_973.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_04_973.jpg,0.1173709,1,0,30.19018
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_041.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_041.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_041.jpg,0.1173709,1,0,30.18979
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_109.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_109.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_109.jpg,0.1173709,1,0,30.19009
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_179.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_179.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_179.jpg,0.1173709,1,0,30.19006
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_247.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_247.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_247.jpg,0.09389672,1,0,30.19052
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_314.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_314.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_314.jpg,0.0657277,1,0,30.19016
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_382.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_382.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_382.jpg,0.05633803,1,0,30.19046
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_449.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_449.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_449.jpg,0.04225352,1,0,30.19044
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_521.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_521.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_521.jpg,0.02347418,1,0,30.19042
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_590.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_590.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_590.jpg,0.01408451,1,0,30.19025
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_662.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_662.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_662.jpg,0.009389671,1,0,30.19011
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_733.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_733.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_733.jpg,0.009389671,1,0,30.19003
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_805.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_805.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_805.jpg,0.009389671,1,0,30.19002
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_873.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_873.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_873.jpg,0.009389671,1,0,30.18992
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_05_944.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_05_944.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_05_944.jpg,-0.01408451,1,0,30.19012
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_012.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_012.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_012.jpg,-0.03286385,1,0,30.18991
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_081.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_081.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_081.jpg,-0.05164319,1,0,30.18953
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_148.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_148.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_148.jpg,-0.05164319,1,0,30.19009
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_220.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_220.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_220.jpg,-0.05164319,1,0,30.19006
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_287.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_287.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_287.jpg,-0.04694836,1,0,30.19016
C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\center_2022_04_03_19_14_06_356.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\left_2022_04_03_19_14_06_356.jpg,C:\Users\stijn\Documents\GitHub\s22-team6-project\Data\Car_Data\IMG\right_2022_04_03_19_14_06_356.jpg,-0.02816901,1,0,30.1903
