C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_029.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_029.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_029.jpg,0.07511737,1,0,30.19011
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_104.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_104.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_104.jpg,0.07511737,1,0,30.1901
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_172.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_172.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_172.jpg,0.07511737,1,0,30.19017
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_238.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_238.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_238.jpg,0.07511737,1,0,30.19017
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_315.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_315.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_315.jpg,0.07511737,1,0,30.19018
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_384.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_384.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_384.jpg,0.07511737,1,0,30.1902
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_461.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_461.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_461.jpg,0.07511737,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_534.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_534.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_534.jpg,0.07511737,1,0,30.19015
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_609.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_609.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_609.jpg,0.07511737,1,0,30.19047
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_683.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_683.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_683.jpg,0.07511737,1,0,30.19074
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_756.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_756.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_756.jpg,0.07511737,1,0,30.19008
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_831.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_831.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_831.jpg,0.08450703,1,0,30.18998
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_908.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_908.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_908.jpg,0.09389672,1,0,30.18986
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_57_981.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_57_981.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_57_981.jpg,0.09389672,1,0,30.18992
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_054.jpg,0.1032864,1,0,30.18974
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_124.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_124.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_124.jpg,0.1079812,1,0,30.18919
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_195.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_195.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_195.jpg,0.1173709,1,0,30.18956
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_267.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_267.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_267.jpg,0.1408451,1,0,30.18886
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_339.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_339.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_339.jpg,0.1455399,1,0,30.18855
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_413.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_413.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_413.jpg,0.1643192,1,0,30.18847
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_489.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_489.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_489.jpg,0.1877934,1,0,30.1878
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_556.jpg,0.2065728,1,0,30.18725
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_627.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_627.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_627.jpg,0.2441315,1,0,30.18559
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_697.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_697.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_697.jpg,0.2441315,1,0,30.18695
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_775.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_775.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_775.jpg,0.2441315,1,0,30.18828
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_843.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_843.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_843.jpg,0.2441315,1,0,30.18829
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_916.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_916.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_916.jpg,0.2441315,1,0,30.18868
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_58_983.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_58_983.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_58_983.jpg,0.2441315,1,0,30.18929
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_060.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_060.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_060.jpg,0.2441315,1,0,30.18888
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_129.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_129.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_129.jpg,0.2441315,1,0,30.18903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_198.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_198.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_198.jpg,0.2441315,1,0,30.18898
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_273.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_273.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_273.jpg,0.2347418,1,0,30.18963
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_348.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_348.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_348.jpg,0.2300469,1,0,30.18964
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_425.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_425.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_425.jpg,0.2300469,1,0,30.18949
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_504.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_504.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_504.jpg,0.2300469,1,0,30.19011
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_578.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_578.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_578.jpg,0.2065728,1,0,30.19011
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_661.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_661.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_661.jpg,0.2018779,1,0,30.18976
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_736.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_736.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_736.jpg,0.2018779,1,0,30.18913
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_813.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_813.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_813.jpg,0.2018779,1,0,30.18883
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_884.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_884.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_884.jpg,0.2018779,1,0,30.18971
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_15_59_963.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_15_59_963.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_15_59_963.jpg,0.2018779,1,0,30.18904
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_037.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_037.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_037.jpg,0.2018779,1,0,30.18788
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_110.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_110.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_110.jpg,0.1830986,1,0,30.19021
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_182.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_182.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_182.jpg,0.1408451,1,0,30.19094
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_249.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_249.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_249.jpg,0.1408451,1,0,30.19024
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_327.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_327.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_327.jpg,0.1408451,1,0,30.19026
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_406.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_406.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_406.jpg,0.1314554,1,0,30.19022
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_483.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_483.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_483.jpg,0.1267606,1,0,30.18951
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_556.jpg,0.1220657,1,0,30.1909
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_623.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_623.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_623.jpg,0.1220657,1,0,30.19018
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_691.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_691.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_691.jpg,0.1126761,1,0,30.19007
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_760.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_760.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_760.jpg,0.09389672,1,0,30.18977
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_827.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_827.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_827.jpg,0.07511737,1,0,30.19104
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_897.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_897.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_897.jpg,0.07511737,1,0,30.19051
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_00_966.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_00_966.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_00_966.jpg,0.07511737,1,0,30.18997
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_043.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_043.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_043.jpg,0.06103287,1,0,30.19118
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_114.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_114.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_114.jpg,0.004694836,1,0,30.19035
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_183.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_183.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_183.jpg,-0.004694836,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_255.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_255.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_255.jpg,-0.004694836,1,0,30.18978
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_334.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_334.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_334.jpg,0.03755869,1,0,30.19065
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_409.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_409.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_409.jpg,0.07511737,1,0,30.18953
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_492.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_492.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_492.jpg,0.09859154,1,0,30.18908
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_564.jpg,0.09859154,1,0,30.19
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_644.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_644.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_644.jpg,0.1079812,1,0,30.1897
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_722.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_722.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_722.jpg,0.1079812,1,0,30.1899
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_802.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_802.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_802.jpg,0.1079812,1,0,30.1886
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_882.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_882.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_882.jpg,0.1032864,1,0,30.19049
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_01_959.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_01_959.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_01_959.jpg,0.09859154,1,0,30.19041
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_035.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_035.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_035.jpg,0.09859154,1,0,30.19127
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_110.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_110.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_110.jpg,0.09859154,1,0,30.19049
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_184.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_184.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_184.jpg,0.09859154,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_259.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_259.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_259.jpg,0.09859154,1,0,30.18998
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_339.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_339.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_339.jpg,0.09859154,1,0,30.19013
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_415.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_415.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_415.jpg,0.09859154,1,0,30.18983
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_493.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_493.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_493.jpg,0.08450703,1,0,30.1902
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_564.jpg,0.08450703,1,0,30.19028
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_638.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_638.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_638.jpg,0.08450703,1,0,30.19023
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_712.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_712.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_712.jpg,0.07981221,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_788.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_788.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_788.jpg,0.0657277,1,0,30.1904
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_867.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_867.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_867.jpg,0.06103287,1,0,30.19039
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_02_944.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_02_944.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_02_944.jpg,0.06103287,1,0,30.19033
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_017.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_017.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_017.jpg,0.05633803,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_088.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_088.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_088.jpg,0.02816901,1,0,30.19045
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_163.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_163.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_163.jpg,0.02347418,1,0,30.19036
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_234.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_234.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_234.jpg,0.004694836,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_303.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_303.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_303.jpg,-0.004694836,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_375.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_375.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_375.jpg,-0.01408451,1,0,30.1902
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_446.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_446.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_446.jpg,-0.01408451,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_16_03_515.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_16_03_515.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_16_03_515.jpg,-0.04694836,1,0,30.18989
